,0,1,2,3,4
563,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,0.034911532980294084,-0.4068916030502868
564,-1.1731934866704843,-0.6481286239789203,-1.1326854211788713,-0.9190995417261083,-0.4068916030502868
565,-1.1731934866704843,-0.6481286239789203,-1.474276812836193,-0.9190995417261083,-1.1044944922747864
566,-1.1731934866704843,-0.6481286239789203,0.9168629287650595,-0.9190995417261083,0.29071128617421266
567,-0.17957800365228163,-0.6481286239789203,-1.474276812836193,-0.9190995417261083,-1.1044944922747864
568,0.814037479365921,-0.6481286239789203,1.9416371037370248,1.942933682393099,0.9883141753987121
569,3.7948839284205285,0.5214727608024466,3.308002670366312,4.804966906512306,5.173931510745709
570,-0.17957800365228163,0.5214727608024466,0.23368014545041588,0.034911532980294084,0.9883141753987121
571,0.814037479365921,0.5214727608024466,0.23368014545041588,0.034911532980294084,-0.4068916030502868
572,-1.1731934866704843,-0.6481286239789203,-0.44950263786422767,-0.9190995417261083,0.29071128617421266
573,1.8076529623841235,1.6910741455838136,1.2584543204223813,0.034911532980294084,0.9883141753987121
574,-1.1731934866704843,-0.6481286239789203,-0.44950263786422767,-0.9190995417261083,-1.1044944922747864
575,1.8076529623841235,-0.6481286239789203,0.23368014545041588,0.034911532980294084,-0.4068916030502868
576,2.801268445402326,-0.6481286239789203,2.96641127870899,0.034911532980294084,1.6859170646232116
577,-0.17957800365228163,0.5214727608024466,-0.1079112462069059,0.034911532980294084,-0.4068916030502868
578,-0.17957800365228163,0.5214727608024466,-0.1079112462069059,1.942933682393099,-0.4068916030502868
579,-1.1731934866704843,-0.6481286239789203,-1.474276812836193,-0.9190995417261083,0.9883141753987121
580,-1.1731934866704843,-0.6481286239789203,-1.474276812836193,-0.9190995417261083,-1.1044944922747864
581,-1.1731934866704843,-0.6481286239789203,-1.1326854211788713,-0.9190995417261083,-0.4068916030502868
582,-0.17957800365228163,2.8606755303651807,0.9168629287650595,0.9889226076866966,0.29071128617421266
583,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,-0.9190995417261083,-1.1044944922747864
584,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,0.034911532980294084,-0.4068916030502868
585,-1.1731934866704843,-0.6481286239789203,-0.7910940295215495,0.034911532980294084,-1.1044944922747864
586,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,0.034911532980294084,-0.4068916030502868
587,-0.17957800365228163,0.5214727608024466,0.5752715371077377,1.942933682393099,0.29071128617421266
588,-1.1731934866704843,0.5214727608024466,-1.474276812836193,-0.9190995417261083,-1.1044944922747864
589,-0.17957800365228163,-0.6481286239789203,0.23368014545041588,0.034911532980294084,-0.4068916030502868
590,1.8076529623841235,0.5214727608024466,0.9168629287650595,1.942933682393099,2.383519953847711
591,-1.1731934866704843,0.5214727608024466,-0.44950263786422767,-0.9190995417261083,-0.4068916030502868
592,2.801268445402326,0.5214727608024466,1.600045712079703,0.034911532980294084,1.6859170646232116
593,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,-0.9190995417261083,-0.4068916030502868
594,-1.1731934866704843,-0.6481286239789203,-1.1326854211788713,-0.9190995417261083,-0.4068916030502868
595,0.814037479365921,0.5214727608024466,0.9168629287650595,0.9889226076866966,0.9883141753987121
596,-0.17957800365228163,-0.6481286239789203,0.9168629287650595,0.034911532980294084,0.9883141753987121
597,-1.1731934866704843,0.5214727608024466,-0.7910940295215495,-0.9190995417261083,-0.4068916030502868
598,0.814037479365921,0.5214727608024466,0.5752715371077377,0.034911532980294084,0.9883141753987121
599,0.814037479365921,0.5214727608024466,-0.7910940295215495,-0.9190995417261083,-0.4068916030502868
600,-0.17957800365228163,0.5214727608024466,0.23368014545041588,0.034911532980294084,-0.4068916030502868
601,-0.17957800365228163,-0.6481286239789203,0.23368014545041588,0.034911532980294084,-1.1044944922747864
602,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,0.9889226076866966,-1.1044944922747864
603,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,-0.9190995417261083,-1.1044944922747864
604,-0.17957800365228163,2.8606755303651807,0.9168629287650595,-0.9190995417261083,-1.1044944922747864
605,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,0.9889226076866966,-1.1044944922747864
606,-1.1731934866704843,-0.6481286239789203,-0.7910940295215495,0.034911532980294084,-0.4068916030502868
607,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,-0.9190995417261083,-1.1044944922747864
608,-0.17957800365228163,0.5214727608024466,-0.1079112462069059,0.9889226076866966,-1.1044944922747864
609,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,0.034911532980294084,-1.1044944922747864
610,-0.17957800365228163,0.5214727608024466,-0.1079112462069059,0.034911532980294084,-1.1044944922747864
611,-0.17957800365228163,-0.6481286239789203,-1.1326854211788713,0.034911532980294084,-1.1044944922747864
612,-1.1731934866704843,-0.6481286239789203,-0.7910940295215495,-0.9190995417261083,-0.4068916030502868
613,0.814037479365921,2.8606755303651807,2.96641127870899,2.8969447570995013,-0.4068916030502868
614,-0.17957800365228163,-0.6481286239789203,-0.1079112462069059,-0.9190995417261083,1.6859170646232116
615,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,0.9889226076866966,-1.1044944922747864
616,-0.17957800365228163,0.5214727608024466,-1.1326854211788713,-0.9190995417261083,-1.1044944922747864
617,-1.1731934866704843,1.6910741455838136,-0.1079112462069059,-0.9190995417261083,0.29071128617421266
618,-0.17957800365228163,-0.6481286239789203,-1.1326854211788713,-0.9190995417261083,-1.1044944922747864
619,0.814037479365921,-0.6481286239789203,0.23368014545041588,0.9889226076866966,-1.1044944922747864
620,0.814037479365921,-0.6481286239789203,0.5752715371077377,0.034911532980294084,0.29071128617421266
621,-1.1731934866704843,-0.6481286239789203,-1.474276812836193,-0.9190995417261083,-1.1044944922747864
622,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,0.034911532980294084,0.29071128617421266
623,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,0.034911532980294084,-0.4068916030502868
624,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,0.034911532980294084,-0.4068916030502868
625,1.8076529623841235,-0.6481286239789203,0.23368014545041588,0.034911532980294084,2.383519953847711
626,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,0.034911532980294084,-0.4068916030502868
627,-0.17957800365228163,-0.6481286239789203,1.2584543204223813,0.9889226076866966,-0.4068916030502868
628,1.8076529623841235,-0.6481286239789203,0.5752715371077377,-0.9190995417261083,0.9883141753987121
629,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,0.034911532980294084,0.29071128617421266
630,-1.1731934866704843,0.5214727608024466,-0.44950263786422767,0.9889226076866966,0.29071128617421266
631,0.814037479365921,1.6910741455838136,0.5752715371077377,0.034911532980294084,0.29071128617421266
632,0.814037479365921,-0.6481286239789203,0.23368014545041588,0.034911532980294084,0.9883141753987121
633,0.814037479365921,5.199878299927915,1.9416371037370248,0.034911532980294084,1.6859170646232116
634,-1.1731934866704843,-0.6481286239789203,-1.474276812836193,-0.9190995417261083,0.29071128617421266
635,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,0.034911532980294084,-1.1044944922747864
636,-0.17957800365228163,0.5214727608024466,-0.44950263786422767,0.9889226076866966,-1.1044944922747864
637,0.814037479365921,-0.6481286239789203,-0.1079112462069059,-0.9190995417261083,-0.4068916030502868
638,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,-0.9190995417261083,-0.4068916030502868
639,2.801268445402326,0.5214727608024466,1.2584543204223813,0.034911532980294084,0.29071128617421266
640,-0.17957800365228163,-0.6481286239789203,0.23368014545041588,1.942933682393099,-0.4068916030502868
641,-1.1731934866704843,0.5214727608024466,-0.7910940295215495,-0.9190995417261083,-0.4068916030502868
642,-1.1731934866704843,-0.6481286239789203,-0.7910940295215495,0.034911532980294084,-1.1044944922747864
643,-1.1731934866704843,-0.6481286239789203,-1.1326854211788713,-0.9190995417261083,2.383519953847711
644,-0.17957800365228163,0.5214727608024466,-0.44950263786422767,0.9889226076866966,-1.1044944922747864
645,-0.17957800365228163,0.5214727608024466,-0.7910940295215495,0.034911532980294084,-1.1044944922747864
646,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,-0.9190995417261083,-0.4068916030502868
647,-0.17957800365228163,0.5214727608024466,-0.44950263786422767,-0.9190995417261083,0.29071128617421266
648,-0.17957800365228163,0.5214727608024466,-0.44950263786422767,-0.9190995417261083,-1.1044944922747864
649,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,-0.9190995417261083,-1.1044944922747864
650,-1.1731934866704843,-0.6481286239789203,-1.1326854211788713,-0.9190995417261083,-1.1044944922747864
651,-1.1731934866704843,-0.6481286239789203,-0.7910940295215495,-0.9190995417261083,0.29071128617421266
652,0.814037479365921,-0.6481286239789203,0.9168629287650595,2.8969447570995013,0.29071128617421266
653,-0.17957800365228163,0.5214727608024466,-0.44950263786422767,-0.9190995417261083,-0.4068916030502868
654,-1.1731934866704843,-0.6481286239789203,-1.1326854211788713,-0.9190995417261083,0.29071128617421266
655,0.814037479365921,1.6910741455838136,1.9416371037370248,0.034911532980294084,2.383519953847711
656,-0.17957800365228163,0.5214727608024466,-0.7910940295215495,-0.9190995417261083,-1.1044944922747864
657,-0.17957800365228163,-0.6481286239789203,0.23368014545041588,0.9889226076866966,-0.4068916030502868
658,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,-0.9190995417261083,0.29071128617421266
659,0.814037479365921,-0.6481286239789203,0.23368014545041588,-0.9190995417261083,0.29071128617421266
660,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,0.034911532980294084,-0.4068916030502868
661,2.801268445402326,-0.6481286239789203,0.23368014545041588,0.9889226076866966,0.29071128617421266
662,0.814037479365921,2.8606755303651807,0.5752715371077377,-0.9190995417261083,0.9883141753987121
663,-0.17957800365228163,0.5214727608024466,0.23368014545041588,0.9889226076866966,0.29071128617421266
664,-1.1731934866704843,-0.6481286239789203,-1.1326854211788713,-0.9190995417261083,-0.4068916030502868
665,-0.17957800365228163,-0.6481286239789203,0.23368014545041588,0.034911532980294084,-0.4068916030502868
666,-0.17957800365228163,-0.6481286239789203,-0.1079112462069059,-0.9190995417261083,-1.1044944922747864
667,-1.1731934866704843,-0.6481286239789203,-1.1326854211788713,0.034911532980294084,0.29071128617421266
668,-0.17957800365228163,0.5214727608024466,0.23368014545041588,0.9889226076866966,0.9883141753987121
669,-0.17957800365228163,-0.6481286239789203,0.5752715371077377,-0.9190995417261083,-0.4068916030502868
670,-0.17957800365228163,0.5214727608024466,-0.1079112462069059,1.942933682393099,-0.4068916030502868
671,-0.17957800365228163,-0.6481286239789203,-0.1079112462069059,-0.9190995417261083,0.29071128617421266
672,-0.17957800365228163,-0.6481286239789203,-0.1079112462069059,0.034911532980294084,-1.1044944922747864
673,2.801268445402326,-0.6481286239789203,2.624819887051668,1.942933682393099,0.9883141753987121
674,-0.17957800365228163,0.5214727608024466,0.23368014545041588,0.034911532980294084,-0.4068916030502868
675,-0.17957800365228163,-0.6481286239789203,0.5752715371077377,0.034911532980294084,-0.4068916030502868
676,-0.17957800365228163,-0.6481286239789203,-1.474276812836193,-0.9190995417261083,-1.1044944922747864
677,-0.17957800365228163,-0.6481286239789203,0.23368014545041588,0.034911532980294084,-1.1044944922747864
678,-1.1731934866704843,0.5214727608024466,-1.474276812836193,-0.9190995417261083,-1.1044944922747864
679,0.814037479365921,-0.6481286239789203,0.5752715371077377,-0.9190995417261083,-0.4068916030502868
680,-1.1731934866704843,-0.6481286239789203,-1.1326854211788713,0.034911532980294084,-1.1044944922747864
681,-0.17957800365228163,-0.6481286239789203,-0.1079112462069059,0.034911532980294084,0.29071128617421266
682,-1.1731934866704843,-0.6481286239789203,-1.474276812836193,-0.9190995417261083,-1.1044944922747864
683,1.8076529623841235,1.6910741455838136,0.5752715371077377,0.9889226076866966,-0.4068916030502868
684,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,-0.9190995417261083,-0.4068916030502868
685,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,-0.9190995417261083,-0.4068916030502868
686,-0.17957800365228163,-0.6481286239789203,-0.1079112462069059,0.034911532980294084,-0.4068916030502868
687,-0.17957800365228163,0.5214727608024466,-0.44950263786422767,0.9889226076866966,-1.1044944922747864
688,1.8076529623841235,-0.6481286239789203,0.9168629287650595,1.942933682393099,1.6859170646232116
689,-0.17957800365228163,-0.6481286239789203,0.5752715371077377,0.9889226076866966,-0.4068916030502868
690,0.814037479365921,-0.6481286239789203,-0.1079112462069059,0.034911532980294084,-0.4068916030502868
691,1.8076529623841235,1.6910741455838136,0.23368014545041588,-0.9190995417261083,1.6859170646232116
692,-0.17957800365228163,-0.6481286239789203,0.23368014545041588,-0.9190995417261083,0.9883141753987121
693,-1.1731934866704843,-0.6481286239789203,-0.44950263786422767,0.034911532980294084,-1.1044944922747864
694,-0.17957800365228163,2.8606755303651807,0.5752715371077377,-0.9190995417261083,0.9883141753987121
695,-0.17957800365228163,-0.6481286239789203,0.23368014545041588,0.034911532980294084,1.6859170646232116
696,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,0.034911532980294084,-1.1044944922747864
697,-0.17957800365228163,-0.6481286239789203,0.9168629287650595,0.034911532980294084,-0.4068916030502868
698,0.814037479365921,-0.6481286239789203,-0.1079112462069059,-0.9190995417261083,-0.4068916030502868
699,-0.17957800365228163,1.6910741455838136,0.23368014545041588,0.034911532980294084,0.29071128617421266
700,-1.1731934866704843,-0.6481286239789203,-1.474276812836193,-0.9190995417261083,-0.4068916030502868
701,1.8076529623841235,0.5214727608024466,1.600045712079703,0.034911532980294084,0.29071128617421266
702,0.814037479365921,1.6910741455838136,0.9168629287650595,0.034911532980294084,-0.4068916030502868
703,-0.17957800365228163,0.5214727608024466,-0.44950263786422767,-0.9190995417261083,-0.4068916030502868
704,-0.17957800365228163,0.5214727608024466,-0.44950263786422767,0.034911532980294084,-1.1044944922747864
705,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,-0.9190995417261083,0.9883141753987121
706,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,-0.9190995417261083,-0.4068916030502868
707,0.814037479365921,-0.6481286239789203,1.2584543204223813,0.034911532980294084,1.6859170646232116
708,-1.1731934866704843,-0.6481286239789203,0.5752715371077377,0.034911532980294084,0.29071128617421266
709,-0.17957800365228163,1.6910741455838136,0.23368014545041588,0.034911532980294084,-0.4068916030502868
710,0.814037479365921,-0.6481286239789203,0.5752715371077377,0.034911532980294084,-0.4068916030502868
711,0.814037479365921,-0.6481286239789203,-0.44950263786422767,0.034911532980294084,-0.4068916030502868
712,0.814037479365921,1.6910741455838136,-0.1079112462069059,0.034911532980294084,0.9883141753987121
713,0.814037479365921,-0.6481286239789203,-0.1079112462069059,0.9889226076866966,-0.4068916030502868
714,0.814037479365921,-0.6481286239789203,0.5752715371077377,1.942933682393099,0.9883141753987121
715,-0.17957800365228163,-0.6481286239789203,2.2832284953943467,0.034911532980294084,0.9883141753987121
716,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,0.034911532980294084,-1.1044944922747864
717,-0.17957800365228163,-0.6481286239789203,1.2584543204223813,2.8969447570995013,0.9883141753987121
718,-0.17957800365228163,-0.6481286239789203,-1.1326854211788713,-0.9190995417261083,-1.1044944922747864
719,-1.1731934866704843,0.5214727608024466,-0.1079112462069059,-0.9190995417261083,0.29071128617421266
720,0.814037479365921,-0.6481286239789203,-0.44950263786422767,-0.9190995417261083,-1.1044944922747864
721,-1.1731934866704843,-0.6481286239789203,-1.1326854211788713,0.034911532980294084,-1.1044944922747864
722,2.801268445402326,-0.6481286239789203,0.5752715371077377,0.034911532980294084,0.29071128617421266
723,-1.1731934866704843,-0.6481286239789203,-1.474276812836193,-0.9190995417261083,-1.1044944922747864
724,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,0.034911532980294084,-1.1044944922747864
725,-0.17957800365228163,-0.6481286239789203,-1.1326854211788713,-0.9190995417261083,-1.1044944922747864
726,1.8076529623841235,5.199878299927915,2.96641127870899,0.9889226076866966,0.9883141753987121
727,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,-0.9190995417261083,-1.1044944922747864
728,-1.1731934866704843,-0.6481286239789203,-1.474276812836193,-0.9190995417261083,-1.1044944922747864
729,-0.17957800365228163,-0.6481286239789203,-0.1079112462069059,0.9889226076866966,-0.4068916030502868
730,1.8076529623841235,-0.6481286239789203,0.23368014545041588,0.034911532980294084,-0.4068916030502868
731,-1.1731934866704843,-0.6481286239789203,-1.474276812836193,-0.9190995417261083,-1.1044944922747864
732,-0.17957800365228163,5.199878299927915,3.649594062023634,0.034911532980294084,1.6859170646232116
733,0.814037479365921,-0.6481286239789203,-0.44950263786422767,-0.9190995417261083,0.29071128617421266
734,1.8076529623841235,0.5214727608024466,1.2584543204223813,0.9889226076866966,0.29071128617421266
735,-0.17957800365228163,0.5214727608024466,-0.44950263786422767,0.034911532980294084,-1.1044944922747864
736,-0.17957800365228163,1.6910741455838136,0.23368014545041588,0.034911532980294084,-0.4068916030502868
737,-0.17957800365228163,-0.6481286239789203,-0.1079112462069059,0.034911532980294084,0.9883141753987121
738,0.814037479365921,-0.6481286239789203,-0.44950263786422767,0.034911532980294084,-0.4068916030502868
739,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,0.9889226076866966,-0.4068916030502868
740,-1.1731934866704843,-0.6481286239789203,-1.474276812836193,-0.9190995417261083,0.29071128617421266
741,-0.17957800365228163,-0.6481286239789203,-1.474276812836193,-0.9190995417261083,-1.1044944922747864
742,-1.1731934866704843,0.5214727608024466,-1.1326854211788713,-0.9190995417261083,-1.1044944922747864
743,-0.17957800365228163,-0.6481286239789203,3.308002670366312,0.9889226076866966,0.9883141753987121
744,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,0.034911532980294084,0.29071128617421266
745,-0.17957800365228163,0.5214727608024466,0.9168629287650595,0.034911532980294084,-0.4068916030502868
746,-0.17957800365228163,0.5214727608024466,0.23368014545041588,0.9889226076866966,0.9883141753987121
747,0.814037479365921,1.6910741455838136,2.2832284953943467,0.034911532980294084,0.29071128617421266
748,-0.17957800365228163,-0.6481286239789203,0.5752715371077377,0.9889226076866966,0.9883141753987121
749,-0.17957800365228163,-0.6481286239789203,0.9168629287650595,0.034911532980294084,0.9883141753987121
750,-1.1731934866704843,-0.6481286239789203,0.9168629287650595,0.034911532980294084,0.29071128617421266
751,-0.17957800365228163,0.5214727608024466,0.23368014545041588,0.034911532980294084,0.29071128617421266
752,0.814037479365921,-0.6481286239789203,-0.44950263786422767,-0.9190995417261083,0.29071128617421266
753,-1.1731934866704843,-0.6481286239789203,-0.44950263786422767,0.034911532980294084,0.29071128617421266
754,0.814037479365921,1.6910741455838136,0.23368014545041588,0.034911532980294084,0.9883141753987121
755,-1.1731934866704843,-0.6481286239789203,0.5752715371077377,0.034911532980294084,0.29071128617421266
756,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,0.9889226076866966,-1.1044944922747864
757,-0.17957800365228163,2.8606755303651807,0.5752715371077377,0.034911532980294084,2.383519953847711
758,-1.1731934866704843,0.5214727608024466,-1.474276812836193,-0.9190995417261083,0.9883141753987121
759,0.814037479365921,-0.6481286239789203,-0.44950263786422767,0.034911532980294084,-1.1044944922747864
760,-0.17957800365228163,0.5214727608024466,-0.44950263786422767,0.034911532980294084,-1.1044944922747864
761,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,0.9889226076866966,-1.1044944922747864
762,-0.17957800365228163,-0.6481286239789203,-0.1079112462069059,0.034911532980294084,-0.4068916030502868
763,-0.17957800365228163,0.5214727608024466,-0.44950263786422767,0.034911532980294084,-0.4068916030502868
764,3.7948839284205285,-0.6481286239789203,1.600045712079703,1.942933682393099,-0.4068916030502868
765,-1.1731934866704843,-0.6481286239789203,-0.7910940295215495,-0.9190995417261083,-0.4068916030502868
766,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,-0.9190995417261083,0.9883141753987121
767,-0.17957800365228163,-0.6481286239789203,0.23368014545041588,0.9889226076866966,-1.1044944922747864
768,-0.17957800365228163,0.5214727608024466,0.5752715371077377,0.9889226076866966,0.29071128617421266
769,-1.1731934866704843,-0.6481286239789203,-0.44950263786422767,-0.9190995417261083,0.29071128617421266
770,-0.17957800365228163,-0.6481286239789203,0.5752715371077377,0.034911532980294084,-0.4068916030502868
771,-0.17957800365228163,0.5214727608024466,-0.7910940295215495,0.034911532980294084,-1.1044944922747864
772,-1.1731934866704843,-0.6481286239789203,-0.1079112462069059,-0.9190995417261083,-0.4068916030502868
773,-1.1731934866704843,-0.6481286239789203,-1.474276812836193,-0.9190995417261083,-1.1044944922747864
774,-0.17957800365228163,-0.6481286239789203,0.23368014545041588,0.034911532980294084,-1.1044944922747864
775,-0.17957800365228163,0.5214727608024466,-0.44950263786422767,-0.9190995417261083,-0.4068916030502868
776,0.814037479365921,-0.6481286239789203,0.9168629287650595,1.942933682393099,0.9883141753987121
777,-1.1731934866704843,0.5214727608024466,-1.1326854211788713,-0.9190995417261083,-1.1044944922747864
778,0.814037479365921,-0.6481286239789203,0.23368014545041588,0.9889226076866966,-0.4068916030502868
779,-1.1731934866704843,-0.6481286239789203,-0.44950263786422767,0.034911532980294084,-0.4068916030502868
780,0.814037479365921,2.8606755303651807,1.2584543204223813,1.942933682393099,0.29071128617421266
781,1.8076529623841235,1.6910741455838136,2.2832284953943467,-0.9190995417261083,1.6859170646232116
782,-0.17957800365228163,-0.6481286239789203,0.5752715371077377,0.034911532980294084,0.29071128617421266
783,-0.17957800365228163,1.6910741455838136,-0.1079112462069059,-0.9190995417261083,0.29071128617421266
784,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,-0.9190995417261083,-0.4068916030502868
785,-0.17957800365228163,-0.6481286239789203,0.9168629287650595,0.034911532980294084,0.9883141753987121
786,-0.17957800365228163,0.5214727608024466,-0.7910940295215495,0.034911532980294084,-0.4068916030502868
787,0.814037479365921,-0.6481286239789203,-0.1079112462069059,0.034911532980294084,-0.4068916030502868
788,-1.1731934866704843,-0.6481286239789203,-1.1326854211788713,-0.9190995417261083,0.9883141753987121
789,0.814037479365921,0.5214727608024466,-0.1079112462069059,0.9889226076866966,0.29071128617421266
790,-1.1731934866704843,-0.6481286239789203,-0.7910940295215495,-0.9190995417261083,-1.1044944922747864
791,-1.1731934866704843,0.5214727608024466,0.5752715371077377,0.034911532980294084,0.9883141753987121
792,-0.17957800365228163,0.5214727608024466,-1.1326854211788713,-0.9190995417261083,-1.1044944922747864
793,-1.1731934866704843,0.5214727608024466,-1.474276812836193,-0.9190995417261083,-1.1044944922747864
794,0.814037479365921,-0.6481286239789203,0.23368014545041588,0.9889226076866966,1.6859170646232116
795,0.814037479365921,-0.6481286239789203,1.2584543204223813,0.034911532980294084,0.29071128617421266
796,-1.1731934866704843,0.5214727608024466,-1.1326854211788713,-0.9190995417261083,-0.4068916030502868
797,-0.17957800365228163,-0.6481286239789203,-0.1079112462069059,0.034911532980294084,0.29071128617421266
798,0.814037479365921,-0.6481286239789203,1.2584543204223813,0.034911532980294084,-0.4068916030502868
799,0.814037479365921,-0.6481286239789203,0.5752715371077377,-0.9190995417261083,0.29071128617421266
800,-0.17957800365228163,1.6910741455838136,0.9168629287650595,0.9889226076866966,0.9883141753987121
801,-0.17957800365228163,-0.6481286239789203,0.23368014545041588,0.9889226076866966,-0.4068916030502868
802,3.7948839284205285,0.5214727608024466,2.2832284953943467,1.942933682393099,0.9883141753987121
803,-0.17957800365228163,0.5214727608024466,-1.1326854211788713,-0.9190995417261083,-0.4068916030502868
804,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,-0.9190995417261083,1.6859170646232116
805,-0.17957800365228163,0.5214727608024466,0.23368014545041588,0.9889226076866966,0.9883141753987121
806,-1.1731934866704843,-0.6481286239789203,-0.7910940295215495,-0.9190995417261083,-0.4068916030502868
807,-0.17957800365228163,-0.6481286239789203,-0.1079112462069059,0.9889226076866966,-0.4068916030502868
808,-1.1731934866704843,-0.6481286239789203,-0.1079112462069059,0.034911532980294084,0.29071128617421266
809,0.814037479365921,1.6910741455838136,0.9168629287650595,0.034911532980294084,2.383519953847711
810,-0.17957800365228163,1.6910741455838136,0.5752715371077377,-0.9190995417261083,-0.4068916030502868
811,-1.1731934866704843,1.6910741455838136,-0.7910940295215495,-0.9190995417261083,-0.4068916030502868
812,-0.17957800365228163,0.5214727608024466,-0.7910940295215495,-0.9190995417261083,-0.4068916030502868
813,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,0.9889226076866966,-1.1044944922747864
814,1.8076529623841235,1.6910741455838136,2.624819887051668,0.9889226076866966,1.6859170646232116
815,-0.17957800365228163,1.6910741455838136,0.9168629287650595,0.9889226076866966,0.29071128617421266
816,0.814037479365921,-0.6481286239789203,0.9168629287650595,0.034911532980294084,0.29071128617421266
817,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,0.9889226076866966,-0.4068916030502868
818,-0.17957800365228163,-0.6481286239789203,-0.1079112462069059,0.9889226076866966,-1.1044944922747864
819,-0.17957800365228163,-0.6481286239789203,0.9168629287650595,-0.9190995417261083,0.29071128617421266
820,-0.17957800365228163,-0.6481286239789203,0.23368014545041588,0.034911532980294084,1.6859170646232116
821,0.814037479365921,1.6910741455838136,0.9168629287650595,0.9889226076866966,0.29071128617421266
822,-1.1731934866704843,-0.6481286239789203,-0.1079112462069059,0.034911532980294084,0.9883141753987121
823,-0.17957800365228163,0.5214727608024466,-0.44950263786422767,0.034911532980294084,0.29071128617421266
824,0.814037479365921,-0.6481286239789203,-0.7910940295215495,-0.9190995417261083,0.9883141753987121
825,-0.17957800365228163,0.5214727608024466,-0.7910940295215495,-0.9190995417261083,-0.4068916030502868
826,-0.17957800365228163,-0.6481286239789203,-0.44950263786422767,0.034911532980294084,-0.4068916030502868
827,-0.17957800365228163,-0.6481286239789203,-0.7910940295215495,0.034911532980294084,-1.1044944922747864
828,0.814037479365921,-0.6481286239789203,-0.1079112462069059,0.034911532980294084,0.9883141753987121
829,-0.17957800365228163,0.5214727608024466,0.23368014545041588,0.034911532980294084,0.29071128617421266
830,3.7948839284205285,2.8606755303651807,2.2832284953943467,1.942933682393099,0.29071128617421266
831,-1.1731934866704843,-0.6481286239789203,-0.7910940295215495,-0.9190995417261083,-0.4068916030502868
832,-0.17957800365228163,-0.6481286239789203,-0.1079112462069059,1.942933682393099,-0.4068916030502868
833,-0.17957800365228163,-0.6481286239789203,1.9416371037370248,-0.9190995417261083,1.6859170646232116
834,0.814037479365921,-0.6481286239789203,1.2584543204223813,0.9889226076866966,0.29071128617421266
835,-0.17957800365228163,-0.6481286239789203,0.5752715371077377,0.9889226076866966,0.29071128617421266
836,1.8076529623841235,-0.6481286239789203,1.600045712079703,-0.9190995417261083,0.9883141753987121
837,-0.17957800365228163,-0.6481286239789203,1.2584543204223813,-0.9190995417261083,1.6859170646232116
838,0.814037479365921,0.5214727608024466,0.23368014545041588,1.942933682393099,-0.4068916030502868
839,-0.17957800365228163,-0.6481286239789203,1.2584543204223813,0.9889226076866966,1.6859170646232116
840,0.814037479365921,-0.6481286239789203,-0.1079112462069059,0.9889226076866966,0.9883141753987121
841,-0.17957800365228163,-0.6481286239789203,1.600045712079703,1.942933682393099,6.569137289194708
842,2.801268445402326,0.5214727608024466,1.600045712079703,-0.9190995417261083,0.29071128617421266
843,-0.17957800365228163,0.5214727608024466,-1.1326854211788713,-0.9190995417261083,0.29071128617421266
844,-0.17957800365228163,-0.6481286239789203,-1.1326854211788713,-0.9190995417261083,-1.1044944922747864
